event_id,object,index,iso_dr,iso,conversionType,obj_pt
151,jet,1,0.2,1.228605931174182,,87.2812
151,jet,2,0.2,0.9077550599402984,,64.9563
151,jet,3,0.2,0.6081373371040402,,35.1835
151,jet,4,0.2,0.537973328202152,,32.2213
151,jet,5,0.2,0.06858890450056643,,24.9813
151,jet,6,0.2,0.6475,,21.288
152,photon,0,0.2,0.0,0.0,219.836
152,photon,1,0.2,0.04497579126400229,0.0,92.0742
152,jet,0,0.2,0.6495864724340221,,197.907
152,jet,1,0.2,0.9735232232946854,,79.7023
152,jet,2,0.2,0.05635429799799911,,26.8881
153,jet,0,0.2,0.7291255605381166,,140.936
153,jet,1,0.2,0.42211250445997334,,114.911
153,jet,2,0.2,0.0,,99.1778
153,jet,3,0.2,0.7032595477523571,,86.4261
153,jet,4,0.2,0.5314302068376731,,20.6152
154,jet,0,0.2,0.5725127112741456,,172.288
154,jet,1,0.2,0.6627448836610179,,79.5735
154,jet,2,0.2,0.44115766453587524,,59.3989
154,jet,3,0.2,0.06203510453925293,,27.119
155,photon,0,0.2,0.007522671577802067,0.0,200.361
155,jet,0,0.2,0.26567969451070134,,99.0673
155,jet,1,0.2,0.40462142831478193,,91.8439
155,jet,2,0.2,0.8536220930844254,,57.0278
155,jet,3,0.2,0.12057741620367544,,26.2064
155,jet,4,0.2,0.1488578036471185,,23.2622
155,jet,5,0.2,1.3071455347904972,,20.0069
156,jet,0,0.2,0.9308725276179136,,166.287
156,jet,1,0.2,0.6982639603079747,,143.908
156,jet,2,0.2,0.7002014159663527,,99.0984
156,jet,3,0.2,0.5752364457040887,,57.159
156,jet,4,0.2,0.7952126367540467,,41.1688
156,jet,5,0.2,0.3478625794736927,,37.3394
156,jet,6,0.2,0.21048479421094243,,30.4851
156,jet,7,0.2,0.5724470857926015,,24.5161
156,jet,8,0.2,0.31807527415497094,,22.159
156,jet,9,0.2,0.24058032245532243,,20.592
157,photon,0,0.2,0.03902555152816933,0.0,55.8675
157,jet,0,0.2,0.6700160844219395,,117.505
157,jet,1,0.2,0.2949900625480885,,98.5162
157,jet,2,0.2,0.5551769028709646,,90.8719
157,jet,3,0.2,0.8464302312195413,,23.4539
158,photon,0,0.2,0.05297575304422132,0.0,187.24
158,photon,1,0.2,0.18028623885681422,0.0,22.6035
158,jet,0,0.2,0.6788559031536407,,110.856
158,jet,1,0.2,0.19007118936421316,,79.3096
158,jet,2,0.2,0.4577594724318762,,51.3147
158,jet,3,0.2,0.0,,28.7675
158,jet,4,0.2,0.21852015833011681,,26.4258
159,photon,0,0.2,0.07111272411102788,0.0,51.5258
159,jet,0,0.2,0.7015284888361137,,154.113
159,jet,1,0.2,0.5254369739817359,,89.4218
159,jet,2,0.2,1.165441162523828,,84.3544
160,photon,0,0.2,0.005941103417771048,0.0,293.905
160,jet,0,0.2,0.8251518279015014,,186.033
160,jet,1,0.2,0.5641324510894458,,122.264
160,jet,2,0.2,0.21337528766370734,,89.5577
160,jet,3,0.2,0.5784203163568827,,62.8341
160,jet,4,0.2,0.843683682729732,,46.1701
160,jet,5,0.2,0.5901219957923265,,44.8704
160,jet,6,0.2,0.177491961414791,,27.8345
160,jet,7,0.2,0.0,,27.3331
160,jet,8,0.2,0.18173336216826952,,22.6577
160,jet,9,0.2,0.0964368385845529,,20.7793
161,photon,0,0.2,0.036706316960216395,0.0,70.7603
161,jet,0,0.2,0.6973125204191903,,63.6656
161,jet,1,0.2,0.5992893776972062,,41.3159
161,jet,2,0.2,0.0,,20.4743
162,photon,0,0.2,0.03745815168700677,0.0,93.3132
162,photon,1,0.2,0.08471130644919891,0.0,54.7882
162,jet,0,0.2,0.8266428197898528,,74.1956
162,jet,1,0.2,0.6637678630214138,,25.2127
163,photon,0,0.2,0.02265838162952341,0.0,75.3165
163,jet,0,0.2,0.5130650351936944,,116.214
163,jet,1,0.2,0.9939067446268542,,82.1958
163,jet,2,0.2,0.5251200160809724,,33.8288
163,jet,3,0.2,0.0,,20.0195
164,photon,0,0.2,0.028048958241661533,0.0,72.7232
164,jet,0,0.2,0.510478547311208,,121.43
164,jet,1,0.2,0.44529597768874235,,101.832
164,jet,2,0.2,0.024354780402727125,,78.8375
164,jet,3,0.2,0.7329558038331503,,47.5901
164,jet,4,0.2,0.4634578986635951,,38.1995
164,jet,5,0.2,0.14540477110904568,,36.4737
164,jet,6,0.2,0.0,,27.8899
164,jet,7,0.2,0.1881587567608745,,26.254
164,jet,8,0.2,0.18926073580987446,,24.6069
164,jet,9,0.2,0.7654397813713032,,22.9796
164,jet,10,0.2,0.24375908426014067,,21.5345
164,jet,11,0.2,0.07688671289581094,,20.7517
166,photon,0,0.2,0.0197317478033424,0.0,87.8949
166,photon,1,0.2,0.07374912790589219,0.0,53.6066
167,photon,0,0.2,0.047926632002116304,0.0,46.1182
167,jet,0,0.2,0.016447567431308294,,126.944
167,jet,1,0.2,0.929562232579361,,75.3962
168,photon,0,0.2,0.006954830221230842,0.0,229.534
168,photon,1,0.2,0.029843544627429858,0.0,52.7243
168,jet,0,0.2,0.46818493058508787,,185.767
168,jet,1,0.2,0.06519776338090637,,31.5655
170,photon,0,0.2,0.0,0.0,119.988
170,jet,0,0.2,0.7022304094253954,,102.192
170,jet,1,0.2,0.3777172721163029,,56.542
170,jet,2,0.2,0.30926280747575524,,56.0532
170,jet,3,0.2,0.16405326053363548,,38.828
170,jet,4,0.2,0.5085883520007383,,34.6772
170,jet,5,0.2,0.29299744008810313,,34.1418
170,jet,6,0.2,0.05623669251331578,,30.1522
170,jet,7,0.2,0.0,,27.1581
170,jet,8,0.2,0.29285249534319097,,26.8961
170,jet,9,0.2,0.499888211734684,,25.9419
170,jet,10,0.2,0.22519624388431286,,25.8352
170,jet,11,0.2,0.30349861786445104,,25.0699
170,jet,12,0.2,0.24072010742544386,,23.5326
170,jet,13,0.2,0.4256125854407224,,22.4132
170,jet,14,0.2,0.0,,22.0765
170,jet,15,0.2,0.3014957235716729,,21.9225
170,jet,16,0.2,0.15691091469415477,,21.6433
170,jet,17,0.2,0.0,,20.7679
171,jet,0,0.2,0.6640490736531028,,140.768
171,jet,1,0.2,0.6139076569151078,,136.491
171,jet,2,0.2,0.7010577566099594,,61.309
171,jet,3,0.2,0.7340970574377865,,58.3675
171,jet,4,0.2,0.0705258218740885,,23.6563
172,photon,0,0.2,0.012811708947622038,0.0,163.943
172,jet,0,0.2,0.62057795157459,,143.974
172,jet,1,0.2,0.4176775123377673,,93.3921
172,jet,2,0.2,0.08228373087195662,,25.8717
172,jet,3,0.2,0.21544150779896015,,23.08
172,jet,4,0.2,0.07201631169482269,,22.3398
173,photon,0,0.2,0.14511045529147942,0.0,78.1719
173,photon,1,0.2,0.12423361290967727,0.0,64.0016
173,jet,0,0.2,0.8463904723866235,,137.705
173,jet,1,0.2,0.6138321909435044,,118.611
173,jet,2,0.2,0.06824582603763348,,24.3294
173,jet,3,0.2,0.15223992581352216,,23.724
173,jet,4,0.2,0.26485014807159546,,23.0294
173,jet,5,0.2,0.3988909353858868,,22.7489
173,jet,6,0.2,0.19184041148641215,,21.8136
173,jet,7,0.2,0.0,,20.1862
174,photon,0,0.2,0.0,0.0,257.594
174,jet,0,0.2,0.5921699437082395,,125.418
174,jet,1,0.2,0.6729838340098866,,98.1938
174,jet,2,0.2,0.851696635588992,,81.7736
174,jet,3,0.2,0.045968423034508724,,37.179
174,jet,4,0.2,0.28282731854317783,,36.7677
174,jet,5,0.2,0.20472064095041312,,35.9591
174,jet,6,0.2,0.36868930285141127,,23.5287
174,jet,7,0.2,0.8116250453097278,,20.9668
175,photon,0,0.2,0.0,0.0,83.1442
175,jet,0,0.2,0.7407189011557066,,108.332
175,jet,1,0.2,0.0,,108.008
175,jet,2,0.2,0.22572351889791822,,91.8117
175,jet,3,0.2,0.7075310456240858,,29.4647
175,jet,4,0.2,0.4321026385828349,,27.9544
175,jet,5,0.2,0.42008817552945665,,27.2638
175,jet,6,0.2,0.23537158827968852,,24.1154
176,photon,0,0.2,0.015365617157198268,0.0,105.192
176,photon,1,0.2,0.05845802472427733,0.0,97.5074
176,jet,0,0.2,0.6936706308212328,,121.001
176,jet,1,0.2,0.4397689833274887,,46.1958
176,jet,2,0.2,0.4282363884546796,,36.3368
176,jet,3,0.2,0.0,,20.5701
177,photon,0,0.2,0.0,0.0,120.638
177,jet,0,0.2,0.5235069536757763,,218.158
177,jet,1,0.2,0.5743805207337254,,91.6092
177,jet,2,0.2,0.4919962518598809,,89.8579
177,jet,3,0.2,0.8292233878658939,,34.0775
177,jet,4,0.2,0.654115533031914,,24.1524
177,jet,5,0.2,0.37226182139122593,,20.8478
178,photon,0,0.2,0.00960762509062563,0.0,183.447
178,jet,0,0.2,0.7928113453379214,,149.665
178,jet,1,0.2,0.6541783276968874,,74.0715
178,jet,2,0.2,0.7314881707362163,,62.2059
178,jet,3,0.2,0.227561242584848,,30.0567
178,jet,4,0.2,0.07017393111496559,,25.0214
178,jet,5,0.2,0.9389131838459731,,20.4432
178,jet,6,0.2,0.08716101383616995,,20.4175
179,photon,0,0.2,0.0,0.0,91.3993
179,jet,0,0.2,0.2151303581719382,,99.4299
179,jet,1,0.2,0.5163823216281137,,45.4612
179,jet,2,0.2,0.36383027555836067,,41.8278
179,jet,3,0.2,0.040170512387537875,,41.1583
179,jet,4,0.2,0.7287601862265253,,31.8322
179,jet,5,0.2,0.07767394359514308,,22.1293
179,jet,6,0.2,0.5095343823111151,,21.799
180,jet,0,0.2,0.929099277177054,,119.393
180,jet,1,0.2,0.49123625352722344,,97.9524
180,jet,2,0.2,0.1324190192358663,,47.9157
180,jet,3,0.2,0.6425412024347703,,28.093
181,photon,0,0.2,0.0,0.0,85.3513
181,jet,0,0.2,0.06928479348443192,,91.7679
181,jet,1,0.2,0.5384822885183531,,85.2639
181,jet,2,0.2,0.311622106682072,,64.9125
181,jet,3,0.2,0.0,,21.7371
182,photon,0,0.2,0.030241505018227643,0.0,111.095
182,photon,1,0.2,0.019658665378177363,0.0,81.1286
182,jet,0,0.2,0.6190481978402133,,171.128
182,jet,1,0.2,0.25974773518071537,,25.5208
182,jet,2,0.2,0.1986897377199889,,21.9727
183,jet,0,0.2,1.5997700702907627,,98.3344
183,jet,1,0.2,0.8310197525595988,,66.5534
183,jet,2,0.2,0.41806456318305246,,53.4732
183,jet,3,0.2,0.5641718275085841,,38.5596
183,jet,4,0.2,0.8454888416094304,,32.9483
183,jet,5,0.2,0.7956995470314555,,30.9293
183,jet,6,0.2,0.0,,20.2628
184,photon,0,0.2,0.013564744662362564,0.0,278.494
184,photon,1,0.2,0.0,0.0,27.1517
184,jet,0,0.2,0.4379344294649906,,131.736
184,jet,1,0.2,0.9557816117184619,,88.3802
184,jet,2,0.2,0.9745485788332067,,39.0489
184,jet,3,0.2,0.05908894349930917,,28.4439
184,jet,4,0.2,0.8345505692725856,,26.3055
185,jet,0,0.2,0.6557131124554304,,149.766
185,jet,1,0.2,0.5736185003503854,,107.025
185,jet,2,0.2,0.5684950379372405,,88.8441
185,jet,3,0.2,0.8280364418906961,,45.7715
185,jet,4,0.2,0.3140989499975751,,32.9904
185,jet,5,0.2,0.4981745289013668,,25.9659
185,jet,6,0.2,0.26433067384227465,,21.2572
186,photon,0,0.2,0.021479195316081178,0.0,191.976
186,jet,0,0.2,0.5182149031950712,,186.819
186,jet,1,0.2,0.4987405070931105,,95.2685
186,jet,2,0.2,0.07992539398221944,,30.4265
186,jet,3,0.2,0.7087219097367694,,22.4366
187,photon,0,0.2,0.0,0.0,59.7891
187,jet,0,0.2,0.09977279930757886,,65.6248
187,jet,1,0.2,0.586865940183997,,29.457
187,jet,2,0.2,0.06634036538763545,,28.6545
187,jet,3,0.2,0.2832309852834861,,24.0682
187,jet,4,0.2,0.0,,21.999
187,jet,5,0.2,0.17691779442196054,,21.8428
187,jet,6,0.2,0.1349938009005978,,21.6967
187,jet,7,0.2,0.1545727476268897,,21.6172
187,jet,8,0.2,0.5137459044452051,,20.449
187,jet,9,0.2,0.08252521917396424,,20.2921
188,jet,0,0.2,0.8371246438089445,,80.2238
188,jet,1,0.2,0.36213231953535874,,27.5137
188,jet,2,0.2,0.14287231828983826,,27.3939
188,jet,3,0.2,0.05688425060137042,,26.8969
188,jet,4,0.2,0.3226876565240367,,26.1142
188,jet,5,0.2,0.6015525023180255,,26.0998
188,jet,6,0.2,0.16238068035996656,,24.1578
188,jet,7,0.2,0.13094133252448062,,22.0889
188,jet,8,0.2,0.4087508079011553,,21.1969
188,jet,9,0.2,0.10007111480929622,,20.6708
188,jet,10,0.2,0.4938066778622938,,20.246
189,photon,0,0.2,0.009817980065410372,0.0,154.104
189,photon,1,0.2,0.06849228823940044,0.0,37.9615
189,jet,0,0.2,0.08756695646520431,,83.0577
189,jet,1,0.2,0.5228081396907591,,78.3273
189,jet,2,0.2,0.26405432883137475,,61.5732
189,jet,3,0.2,0.06841242374984706,,28.6065
189,jet,4,0.2,0.0,,24.0475
189,jet,5,0.2,0.08346256583740151,,23.8846
189,jet,6,0.2,0.4197695297023444,,23.7254
191,photon,0,0.2,0.010417925160905773,0.0,174.481
191,jet,0,0.2,0.915864390626752,,178.38
191,jet,1,0.2,0.38080298874991414,,37.8486
191,jet,2,0.2,0.06007958240081058,,31.1878
192,photon,0,0.2,0.0,0.0,350.805
192,jet,0,0.2,0.3188759344844357,,376.277
192,jet,1,0.2,0.910697170311735,,196.064
192,jet,2,0.2,0.7090439356610082,,177.373
192,jet,3,0.2,0.4268313499772798,,151.847
192,jet,4,0.2,0.07035971361176278,,31.2443
192,jet,5,0.2,0.10428718255111367,,28.1187
192,jet,6,0.2,0.36618756634248506,,27.8856
192,jet,7,0.2,0.6153905604152649,,26.0075
192,jet,8,0.2,0.2432493797526176,,22.3298
193,photon,0,0.2,0.0,0.0,165.336
193,jet,0,0.2,0.6020539736087848,,67.9999
193,jet,1,0.2,0.7386649715522884,,39.722
193,jet,2,0.2,0.7994028193899168,,34.4117
193,jet,3,0.2,0.0,,26.9689
193,jet,4,0.2,0.572673123318981,,25.9887
194,photon,0,0.2,0.02636936195808897,0.0,113.049
194,jet,0,0.2,0.4899973889686704,,72.0022
194,jet,1,0.2,0.7930328036974239,,58.5056
194,jet,2,0.2,0.0,,36.8138
194,jet,3,0.2,0.5111690003256268,,29.4816
195,photon,0,0.2,0.06843605024696528,0.0,73.3099
195,photon,1,0.2,0.06943984814743065,0.0,56.2651
195,jet,0,0.2,0.7132820589182507,,86.6319
195,jet,1,0.2,0.1963173689866129,,23.3583
195,jet,2,0.2,0.07366597301784003,,21.3845
196,photon,0,0.2,0.06906562376150426,0.0,181.672
196,jet,0,0.2,0.3717540862934582,,105.964
196,jet,1,0.2,0.49660439863807854,,76.069
196,jet,2,0.2,0.1907624255141498,,63.9551
196,jet,3,0.2,0.43584160449677395,,53.5495
196,jet,4,0.2,0.11926033081447361,,52.537
196,jet,5,0.2,0.18580379310438802,,36.6929
196,jet,6,0.2,0.26844213247829474,,35.4292
196,jet,7,0.2,0.06105961205137155,,33.8086
196,jet,8,0.2,0.47239206295441477,,25.3898
196,jet,9,0.2,0.07588889934696767,,22.3113
196,jet,10,0.2,0.07751050876584858,,20.4829
197,photon,0,0.2,0.024368176947918152,0.0,133.463
197,jet,0,0.2,0.6081099668829106,,110.215
197,jet,1,0.2,0.06502196108649586,,103.82
197,jet,2,0.2,0.397007129973792,,80.2808
197,jet,3,0.2,0.775957975297463,,32.2477
197,jet,4,0.2,0.3484772036578776,,29.0551
199,jet,0,0.2,0.0,,135.634
199,jet,1,0.2,0.3953805142875719,,58.4459
199,jet,2,0.2,0.18022727824134646,,53.5819
199,jet,3,0.2,0.31268814270789086,,32.2561
199,jet,4,0.2,2.0277029275101826,,26.1485
200,photon,0,0.2,0.03239268365623207,0.0,123.723
200,jet,0,0.2,0.9214029967288425,,263.821
200,jet,1,0.2,0.5447863741339491,,242.48
200,jet,2,0.2,0.6725227364439186,,36.4283
200,jet,3,0.2,0.5665916354153105,,23.8123
200,jet,4,0.2,0.0895007525727201,,20.3967
201,jet,0,0.2,0.08712407190511234,,289.437
201,jet,1,0.2,0.976599952907935,,123.163
201,jet,2,0.2,0.8417366516656627,,25.3983
201,jet,3,0.2,0.5830104197179562,,21.5073
202,photon,0,0.2,0.0,0.0,59.3798
202,jet,0,0.2,0.044971786908177054,,84.358
202,jet,1,0.2,0.9970143085500408,,38.4735
202,jet,2,0.2,0.29850104098653496,,32.4692
202,jet,3,0.2,0.7657290559730137,,26.4431
202,jet,4,0.2,1.439571642131637,,21.4727
202,jet,5,0.2,0.2771385958804212,,21.2546
202,jet,6,0.2,0.38402323857331827,,20.6381
204,photon,0,0.2,0.030246053730725402,0.0,94.6907
204,jet,0,0.2,0.4918739595103984,,115.931
204,jet,1,0.2,0.2772553682086756,,111.024
204,jet,2,0.2,0.7704991793976622,,45.0279
205,photon,0,0.2,0.0,0.0,206.06
205,photon,1,0.2,0.05378151624392409,0.0,184.746
205,jet,0,0.2,0.6755361859482304,,141.975
205,jet,1,0.2,0.7648657921109415,,110.761
205,jet,2,0.2,0.20110794218591385,,31.0305
206,photon,0,0.2,0.026396492274995173,0.0,62.6731
206,jet,0,0.2,0.6880160362819181,,147.291
206,jet,1,0.2,0.9291989426603297,,114.249
206,jet,2,0.2,0.9326226273640097,,31.8791
207,photon,0,0.2,0.04987035138857746,0.0,124.876
207,jet,0,0.2,0.41334194605771013,,68.5807
207,jet,1,0.2,0.817214373441232,,66.3585
207,jet,2,0.2,1.5304246093079168,,55.9008
207,jet,3,0.2,0.3076272399329167,,54.4994
207,jet,4,0.2,0.4747399910534556,,28.6144
207,jet,5,0.2,0.0,,24.9136
207,jet,6,0.2,0.49945461544117326,,23.1213
207,jet,7,0.2,0.21050568859081573,,21.5607
207,jet,8,0.2,0.1630709992486852,,21.296
207,jet,9,0.2,0.2960570219653836,,21.1287
208,photon,0,0.2,0.015865942151270712,0.0,148.145
208,jet,0,0.2,0.589665439590302,,178.473
208,jet,1,0.2,0.21027443702161508,,46.0142
208,jet,2,0.2,0.7709231694563504,,36.9098
208,jet,3,0.2,0.1595843994727456,,32.2425
208,jet,4,0.2,0.14473502869031685,,30.1844
208,jet,5,0.2,0.0,,27.861
208,jet,6,0.2,0.34552037643712563,,27.5637
208,jet,7,0.2,0.3135563303551972,,27.534
208,jet,8,0.2,0.3864896779490102,,26.6759
208,jet,9,0.2,0.3291445710486851,,25.8724
208,jet,10,0.2,0.13848229196206321,,25.3896
208,jet,11,0.2,0.17028586822027514,,21.9017
208,jet,12,0.2,0.1368107752371433,,20.2093
209,photon,0,0.2,0.0,0.0,56.5887
209,jet,0,0.2,0.7576208714377745,,99.1901
209,jet,1,0.2,1.0253192899914458,,93.52
209,jet,2,0.2,0.36618280949894233,,45.1924
209,jet,3,0.2,0.5541396758826613,,43.873
209,jet,4,0.2,0.0,,34.3524
209,jet,5,0.2,0.0,,30.9513
209,jet,6,0.2,0.0,,28.3348
209,jet,7,0.2,0.09489046890468904,,27.7775
209,jet,8,0.2,0.09814029964395837,,23.9017
209,jet,9,0.2,0.0,,23.3417
209,jet,10,0.2,0.0,,21.9735
209,jet,11,0.2,0.1589778285714286,,21.875
209,jet,12,0.2,0.21602818878677582,,21.5121
209,jet,13,0.2,0.0,,20.8898
210,jet,0,0.2,0.9611343377770766,,114.093
210,jet,1,0.2,0.0,,30.9454
210,jet,2,0.2,0.11558566235157973,,26.8747
210,jet,3,0.2,0.2661677592607219,,25.322
210,jet,4,0.2,0.22133681062780344,,23.2748
210,jet,5,0.2,0.48885441279567937,,23.1078
210,jet,6,0.2,0.15197184085177923,,22.8416
210,jet,7,0.2,0.0,,20.4597
211,photon,0,0.2,0.25576685685197365,0.0,47.147
211,jet,0,0.2,0.01803991376411717,,101.118
211,jet,1,0.2,0.4293768407227574,,100.504
211,jet,2,0.2,0.536196338578833,,50.1827
211,jet,3,0.2,0.9282696885298556,,45.4554
211,jet,4,0.2,0.0,,32.3328
211,jet,5,0.2,0.1965115295757211,,29.5631
211,jet,6,0.2,0.09178701754671131,,24.6086
212,photon,0,0.2,0.04756971117384859,0.0,40.8758
212,jet,0,0.2,0.809960036985872,,63.4837
212,jet,1,0.2,0.34638357788646806,,28.3374
212,jet,2,0.2,0.2921330832045906,,27.186
212,jet,3,0.2,0.5886314163331227,,25.6338
212,jet,4,0.2,0.06733256135975318,,24.6986
212,jet,5,0.2,0.16834000919298708,,24.3664
212,jet,6,0.2,0.08984605738611051,,24.2428
212,jet,7,0.2,0.24255838721608505,,22.4407
212,jet,8,0.2,0.21750630378321606,,21.1381
212,jet,9,0.2,0.0748437225594851,,21.0683
213,photon,0,0.2,0.047436034436698006,0.0,116.039
213,photon,1,0.2,0.0,0.0,111.993
213,jet,0,0.2,0.6237587296605153,,140.183
213,jet,1,0.2,0.54685332192958,,73.8938
213,jet,2,0.2,0.9162412939015835,,34.3581
213,jet,3,0.2,0.6194293584586731,,25.5572
214,jet,0,0.2,0.9517933515850419,,94.8587
214,jet,1,0.2,0.4762963610860051,,30.8691
214,jet,2,0.2,0.6350368037866783,,24.9295
214,jet,3,0.2,0.27903149520356063,,24.7371
215,jet,0,0.2,0.0,,154.17
215,jet,1,0.2,0.7816935815223559,,62.5491
215,jet,2,0.2,0.5165109088352278,,57.6001
215,jet,3,0.2,0.46643936517277235,,50.3003
215,jet,4,0.2,0.1153412998276713,,49.4404
215,jet,5,0.2,0.13408726932268952,,48.7044
215,jet,6,0.2,0.11459764469934058,,48.6647
215,jet,7,0.2,0.3600645811760859,,44.0376
215,jet,8,0.2,0.1789840649407087,,41.6503
215,jet,9,0.2,0.17046569677890247,,38.4993
215,jet,10,0.2,0.2853037359508973,,38.4989
215,jet,11,0.2,0.26201364699903656,,37.7812
215,jet,12,0.2,0.14670324959272915,,37.3216
215,jet,13,0.2,0.4153916201361018,,36.6784
215,jet,14,0.2,0.05110829690978813,,36.5606
215,jet,15,0.2,0.18269001827663106,,35.7834
215,jet,16,0.2,0.6795194286818973,,35.1748
215,jet,17,0.2,0.0527875203741157,,35.1549
215,jet,18,0.2,0.3635171587434629,,33.8836
215,jet,19,0.2,0.2699340320978151,,33.5163
215,jet,20,0.2,0.0,,30.7352
215,jet,21,0.2,0.06341225867185235,,30.6999
215,jet,22,0.2,0.05270485190734125,,30.3695
215,jet,23,0.2,0.063307646292973,,28.419
215,jet,24,0.2,0.3927027811730464,,27.8983
215,jet,25,0.2,0.388898396504123,,27.3465
215,jet,26,0.2,0.06339925141075878,,26.2093
215,jet,27,0.2,0.2699371899040873,,25.9194
215,jet,28,0.2,0.2521051997559639,,25.7339
215,jet,29,0.2,0.19585012006269717,,24.9453
215,jet,30,0.2,0.5834355129783609,,23.7164
215,jet,31,0.2,0.0,,23.4816
215,jet,32,0.2,1.6056045436119624,,22.9421
215,jet,33,0.2,0.4344503753733307,,22.0314
215,jet,34,0.2,0.23660902592007596,,21.9058
216,photon,0,0.2,0.03400227878376979,0.0,106.197
216,jet,0,0.2,0.6886426900077997,,230.78
216,jet,1,0.2,0.5511231718640189,,77.9756
216,jet,2,0.2,0.5570461670346539,,60.1923
216,jet,3,0.2,0.5900477515379654,,41.5484
216,jet,4,0.2,0.08502930934733487,,36.6436
216,jet,5,0.2,0.0,,32.4444
216,jet,6,0.2,0.2147309011559247,,28.3669
216,jet,7,0.2,0.0,,28.3052
216,jet,8,0.2,0.05684110256519214,,28.2396
216,jet,9,0.2,0.1416701978552104,,27.6111
216,jet,10,0.2,0.06927774187751169,,26.1527
216,jet,11,0.2,0.44645151158225366,,25.47
216,jet,12,0.2,0.284399539858922,,25.0358
216,jet,13,0.2,0.1962374773022858,,24.0663
216,jet,14,0.2,0.4492037764727126,,23.2598
216,jet,15,0.2,0.08116581317165296,,22.3981
216,jet,16,0.2,0.1054278603323329,,21.8576
216,jet,17,0.2,0.22181623860258506,,20.9587
216,jet,18,0.2,0.3162908735968766,,20.49
217,photon,0,0.2,0.09426311870077937,0.0,78.4224
217,jet,0,0.2,0.8287386735213462,,163.003
217,jet,1,0.2,0.8703875766932669,,149.622
218,photon,0,0.2,0.0,0.0,73.7827
218,photon,1,0.2,0.09696905124125152,0.0,57.2527
218,jet,0,0.2,0.6433081533631434,,105.11
218,jet,1,0.2,0.15152442392771537,,20.8177
219,photon,0,0.2,0.14352637481221303,0.0,42.5349
219,jet,0,0.2,1.1832364663466435,,88.3686
219,jet,1,0.2,0.3246466519549389,,76.9001
219,jet,2,0.2,0.7508857234754849,,66.2227
219,jet,3,0.2,0.2840495976016183,,34.3565
219,jet,4,0.2,0.30090115123147754,,20.8733
220,photon,0,0.2,0.026337726924121244,0.0,209.927
220,photon,1,0.2,0.023910052052108634,0.0,67.2211
220,jet,0,0.2,0.6616971148330848,,139.472
220,jet,1,0.2,1.3995085207067204,,67.3477
220,jet,2,0.2,0.3410175033396515,,36.4559
220,jet,3,0.2,0.1572600797064615,,23.4109
220,jet,4,0.2,0.3345868344866545,,22.6592
220,jet,5,0.2,0.12917212965827454,,20.3643
220,jet,6,0.2,0.16503412943794715,,20.0853
221,photon,0,0.2,0.0,0.0,169.498
221,jet,0,0.2,0.713981728399216,,118.873
221,jet,1,0.2,0.5628141827741802,,89.8442
221,jet,2,0.2,0.6470293918192495,,24.1836
221,jet,3,0.2,0.14115904315642333,,22.7498
221,jet,4,0.2,0.4564793698727111,,22.3193
221,jet,5,0.2,0.3943695251267866,,20.8224
222,photon,0,0.2,0.10708982067933404,0.0,187.095
222,photon,1,0.2,0.054318129844348334,0.0,82.2092
222,jet,0,0.2,0.5512835321832966,,144.749
222,jet,1,0.2,0.42974609784671736,,97.7345
222,jet,2,0.2,0.3224429241179944,,53.6873
222,jet,3,0.2,0.09468133125371493,,22.3759
223,photon,0,0.2,0.0176265238918212,0.0,171.272
223,jet,0,0.2,0.4514422625877735,,83.1402
223,jet,1,0.2,0.1272660406502072,,40.787
223,jet,2,0.2,0.32762211058266916,,40.3282
223,jet,3,0.2,0.10337417871013935,,31.5662
223,jet,4,0.2,0.4251736412046649,,24.8069
223,jet,5,0.2,0.47647096935422667,,21.6082
223,jet,6,0.2,0.07242897699839702,,20.7116
223,jet,7,0.2,0.2882957459463149,,20.5122
224,photon,0,0.2,0.015287322060842547,0.0,110.712
224,photon,1,0.2,0.1615041006431158,0.0,43.2737
224,jet,0,0.2,0.20523158850198797,,86.0427
224,jet,1,0.2,0.18779005735947094,,60.1993
224,jet,2,0.2,0.15091935004090135,,53.788
224,jet,3,0.2,0.4111029917226182,,53.0965
224,jet,4,0.2,0.10003956701100458,,44.4815
224,jet,5,0.2,0.26660893600643787,,40.0134
224,jet,6,0.2,0.283335028436501,,36.3793
224,jet,7,0.2,0.15512817638056586,,35.6774
224,jet,8,0.2,0.0,,34.8108
224,jet,9,0.2,0.1747212862836078,,33.4483
224,jet,10,0.2,0.19651998946472213,,32.6522
224,jet,11,0.2,0.3525427032098016,,30.2729
224,jet,12,0.2,0.2929957243191079,,29.8432
224,jet,13,0.2,0.15500189943420395,,29.7457
224,jet,14,0.2,0.11262516233709098,,28.4131
224,jet,15,0.2,0.4642272651033656,,28.0219
224,jet,16,0.2,0.0640555517020801,,25.9506
224,jet,17,0.2,0.17129761423372425,,24.73
224,jet,18,0.2,0.2094150313644661,,24.5979
224,jet,19,0.2,0.46353823807683603,,22.5129
224,jet,20,0.2,0.25186245108437255,,21.8744
224,jet,21,0.2,0.07374718728097679,,21.6872
224,jet,22,0.2,0.0,,20.6531
224,jet,23,0.2,0.7452957371138565,,20.4134
225,photon,0,0.2,0.07374125469788956,0.0,103.77
225,photon,1,0.2,0.04457778812275225,0.0,43.8216
225,jet,0,0.2,0.837941834874517,,105.871
225,jet,1,0.2,0.575708947207743,,35.3764
