event_id,object,index,iso_dr,iso,conversionType,obj_pt
17786,jet,7,0.2,0.27973135314814457,,30.8658
17787,photon,0,0.2,0.013411478332099954,0.0,85.9428
17787,jet,0,0.2,0.5812746211685714,,217.445
17787,jet,1,0.2,0.6175046332108554,,124.104
17787,jet,2,0.2,0.3446290982590832,,72.6284
17787,jet,3,0.2,0.8941702651342196,,22.9959
17787,jet,4,0.2,0.2923685544271957,,21.3092
17788,jet,0,0.2,0.7616852926947267,,124.02
17788,jet,1,0.2,0.7373270231139445,,87.3715
17788,jet,2,0.2,0.8178722458044964,,77.5771
17788,jet,3,0.2,0.6006842003193538,,55.1739
17788,jet,4,0.2,0.16408890810470875,,45.7956
17788,jet,5,0.2,0.5187837912012514,,43.7244
17788,jet,6,0.2,0.06712222648275004,,38.5972
17788,jet,7,0.2,0.31598298793690077,,32.33
17788,jet,8,0.2,0.5010725657005073,,27.9526
17788,jet,9,0.2,0.6490657492690861,,27.2946
17788,jet,10,0.2,0.5614308046794544,,26.9946
17788,jet,11,0.2,0.21600806824486776,,25.9536
17788,jet,12,0.2,0.6242898712839144,,25.5679
17788,jet,13,0.2,0.4987518259043005,,24.8507
17788,jet,14,0.2,0.22498923302944315,,24.8445
17788,jet,15,0.2,0.6915709275607691,,24.807
17788,jet,16,0.2,0.13735143605690361,,24.5046
17788,jet,17,0.2,1.447502334366566,,23.4539
17788,jet,18,0.2,0.5256399974128452,,23.1915
17788,jet,19,0.2,0.4991474746362347,,21.7929
17788,jet,20,0.2,0.45335216750632246,,20.0876
17789,photon,0,0.2,0.030184744537331446,0.0,142.467
17789,jet,0,0.2,0.5442312674930028,,250.1
17789,jet,1,0.2,0.7029283834097116,,241.997
17789,jet,2,0.2,0.5238049765113733,,88.3832
17789,jet,3,0.2,0.14546373454300035,,71.2703
17789,jet,4,0.2,0.5406074598007679,,46.9101
17789,jet,5,0.2,0.2871785061585544,,46.2365
17789,jet,6,0.2,0.42083282101725483,,43.9182
17789,jet,7,0.2,0.43100082981396404,,21.5711
17790,photon,0,0.2,0.18157566158848276,0.0,23.8668
17790,jet,0,0.2,0.9110521618838152,,91.6608
17790,jet,1,0.2,0.14179704045800484,,73.187
17790,jet,2,0.2,0.5353676276987889,,30.384
17790,jet,3,0.2,0.27238232185545214,,22.0453
17791,photon,0,0.2,0.055700717345749204,0.0,139.821
17791,photon,1,0.2,0.10238965715190249,0.0,52.4343
17791,jet,0,0.2,0.5630942100808768,,88.3812
17791,jet,1,0.2,0.4566696957071434,,55.6832
17792,photon,0,0.2,0.0802908227480875,0.0,112.027
17792,jet,0,0.2,0.46856336783767233,,59.7606
17792,jet,1,0.2,1.079739195183977,,31.6942
17793,photon,0,0.2,0.09680352271095581,0.0,52.2325
17793,jet,0,0.2,1.1442290963111008,,224.159
17793,jet,1,0.2,0.539060010541375,,132.81
17793,jet,2,0.2,0.3172650367251858,,37.8623
17793,jet,3,0.2,0.48300841406129014,,34.8702
17793,jet,4,0.2,0.21820653420823197,,34.8688
17793,jet,5,0.2,0.38000199572093957,,34.0729
17793,jet,6,0.2,0.45359642261728544,,32.0905
17793,jet,7,0.2,0.16952751927245466,,30.6785
17793,jet,8,0.2,0.7375850232344022,,29.9771
17793,jet,9,0.2,0.3053934021543986,,26.736
17793,jet,10,0.2,1.4218194849507255,,26.2305
17793,jet,11,0.2,0.2712571348065853,,24.843
17793,jet,12,0.2,0.36273480496438637,,23.2214
17793,jet,13,0.2,0.326493987332089,,22.8767
17793,jet,14,0.2,0.2402092018960844,,22.7627
17793,jet,15,0.2,0.2421218542212145,,22.2282
17793,jet,16,0.2,0.22185890691621904,,21.6708
17793,jet,17,0.2,0.4530803040932323,,20.9541
17793,jet,18,0.2,0.24979015567174986,,20.1578
17793,jet,19,0.2,0.25366899905711876,,20.151
17794,photon,0,0.2,0.13490317370311186,0.0,116.394
17794,photon,1,0.2,0.11081301957780433,0.0,71.0192
17794,jet,0,0.2,0.5395924821905331,,72.0263
17794,jet,1,0.2,0.1818680052666228,,52.2536
17794,jet,2,0.2,0.043511163696549525,,30.0886
17794,jet,3,0.2,0.0979962625348548,,27.1842
17795,photon,0,0.2,0.08764316227761856,0.0,110.958
17795,jet,0,0.2,0.06170057857874484,,108.369
17795,jet,1,0.2,0.8529713160939404,,99.8295
17795,jet,2,0.2,0.736195559460995,,73.7433
17795,jet,3,0.2,1.240909090909091,,33.2673
17795,jet,4,0.2,0.8941567815411922,,27.044
17795,jet,5,0.2,0.054121748364661895,,22.9769
17795,jet,6,0.2,0.16457743322748902,,20.9742
17796,jet,0,0.2,1.031106307201893,,97.3744
17796,jet,1,0.2,0.935628916825665,,53.0404
17796,jet,2,0.2,0.597833208585744,,47.1619
17796,jet,3,0.2,0.6621414521395315,,30.1982
17797,photon,0,0.2,0.13604787405097804,0.0,35.7605
17797,jet,0,0.2,0.12439174754014173,,80.2282
17797,jet,1,0.2,0.8534755526462289,,68.4389
17798,photon,0,0.2,0.09741998353909466,0.0,151.875
17798,photon,1,0.2,0.2794859436595402,0.0,41.7036
17798,jet,0,0.2,0.40903485254691685,,106.678
17798,jet,1,0.2,0.7997214304867271,,80.5544
17798,jet,2,0.2,0.6996058907372992,,79.4196
17798,jet,3,0.2,0.7809035003728806,,42.5069
17799,photon,0,0.2,0.039475561286531576,0.0,122.531
17799,jet,0,0.2,0.06530018057809393,,65.5672
17799,jet,1,0.2,0.584106435655267,,63.4543
17799,jet,2,0.2,0.2862918344624667,,34.9383
17799,jet,3,0.2,0.7658367521796351,,25.9103
17800,photon,0,0.2,0.23924228973358716,0.0,46.8596
17800,jet,0,0.2,0.8572321069384357,,141.689
17800,jet,1,0.2,0.17192227099597668,,82.9909
17800,jet,2,0.2,0.3152593366318008,,76.0151
17800,jet,3,0.2,0.19975374920404895,,63.7602
17800,jet,4,0.2,0.8883184423255,,39.957
17800,jet,5,0.2,0.1660535504684005,,27.0922
17800,jet,6,0.2,0.8139507580784286,,24.1136
17800,jet,7,0.2,0.4469297332798812,,23.4478
17800,jet,8,0.2,0.32870888084240696,,23.4471
17800,jet,9,0.2,0.1573051515575684,,22.1467
17800,jet,10,0.2,0.6110620768141998,,20.9128
17801,photon,0,0.2,0.03815005742326164,0.0,153.248
17801,jet,0,0.2,1.151070082304398,,63.9334
17801,jet,1,0.2,0.0804610658763993,,40.6276
17801,jet,2,0.2,0.1333546867755082,,32.7816
17801,jet,3,0.2,0.22512677418511648,,30.6056
17801,jet,4,0.2,0.3766930256892168,,30.0087
17801,jet,5,0.2,0.30036809269772574,,29.2046
17801,jet,6,0.2,0.22807260629111595,,25.1879
17801,jet,7,0.2,0.5476016529789398,,24.8763
17801,jet,8,0.2,0.1449153984072051,,23.983
17801,jet,9,0.2,1.1824811218523927,,23.3471
17801,jet,10,0.2,0.36310712767398734,,21.4053
17801,jet,11,0.2,0.21159731674120166,,20.572
17802,jet,0,0.2,0.06786683355421391,,101.865
17802,jet,1,0.2,0.9087378328960614,,90.2947
17802,jet,2,0.2,0.9941661605154405,,83.967
17802,jet,3,0.2,0.5258915212139492,,73.5978
17802,jet,4,0.2,0.21588513227642148,,45.1441
17802,jet,5,0.2,0.1023594734767227,,39.0638
17802,jet,6,0.2,0.39763537624165723,,32.6479
17802,jet,7,0.2,0.5245896776623031,,32.3977
17802,jet,8,0.2,0.11392844149490033,,31.8844
17802,jet,9,0.2,0.41321613966368687,,28.4913
17802,jet,10,0.2,0.2942859371648108,,25.6385
17802,jet,11,0.2,0.16729359108656316,,25.2024
17802,jet,12,0.2,0.3662767132156969,,22.5497
17802,jet,13,0.2,0.44133188636384535,,21.7466
17802,jet,14,0.2,0.494600990948598,,21.6762
17802,jet,15,0.2,0.47141047925320045,,21.1141
17802,jet,16,0.2,0.564355561526577,,20.8414
17802,jet,17,0.2,0.40619156060977313,,20.8143
17802,jet,18,0.2,0.17329081068609828,,20.8046
17802,jet,19,0.2,0.41277976931129157,,20.2524
17802,jet,20,0.2,0.2756286276511903,,20.1749
17803,jet,0,0.2,0.8484962439400484,,99.0932
17803,jet,1,0.2,0.8334237556402707,,84.2823
17803,jet,2,0.2,0.1092729769014811,,68.2468
17803,jet,3,0.2,0.6034792814941116,,63.0475
17803,jet,4,0.2,0.4263410268684052,,28.8294
17803,jet,5,0.2,0.6664994445787733,,28.5369
17803,jet,6,0.2,0.5654906371787967,,25.2488
17803,jet,7,0.2,0.04351273385940344,,23.8498
17803,jet,8,0.2,0.13091923549069087,,23.4608
17803,jet,9,0.2,0.6629183434533036,,21.0969
17803,jet,10,0.2,0.19372328124325283,,20.8421
17803,jet,11,0.2,0.4989348558411599,,20.7202
17804,photon,0,0.2,0.0332459903547631,0.0,162.982
17804,photon,1,0.2,0.13551824089904158,0.0,71.8276
17804,jet,0,0.2,0.33668998354327434,,78.5697
17804,jet,1,0.2,0.7696107859766909,,67.5618
17804,jet,2,0.2,0.6616114906701929,,38.1144
17804,jet,3,0.2,0.1826428490654432,,24.7604
17804,jet,4,0.2,0.23616309128790802,,20.7344
17805,photon,0,0.2,0.06497545892588907,0.0,102.522
17805,photon,1,0.2,0.12881589486104053,0.0,46.4452
17805,jet,0,0.2,0.5060493389683007,,76.7588
17805,jet,1,0.2,0.2594035619858004,,37.2545
17805,jet,2,0.2,0.06987229818418841,,33.4451
17805,jet,3,0.2,0.09333376454047504,,29.3749
17805,jet,4,0.2,0.1420515919164663,,24.1627
17805,jet,5,0.2,0.4432401560378456,,23.1995
17805,jet,6,0.2,0.32918658566937986,,21.6962
17805,jet,7,0.2,0.5782697557187301,,21.5039
17805,jet,8,0.2,0.21131946358946083,,20.3128
17806,photon,0,0.2,0.3570406256007133,0.0,24.4501
17806,jet,0,0.2,0.5515108873495104,,245.698
17806,jet,1,0.2,1.2008805378415273,,106.946
17806,jet,2,0.2,0.0921183655100518,,35.1082
17806,jet,3,0.2,0.295151920163949,,30.3021
17806,jet,4,0.2,0.2763947865950576,,29.8845
17806,jet,5,0.2,0.3928408094493062,,29.0815
17806,jet,6,0.2,0.11418506938013634,,27.5367
17806,jet,7,0.2,0.39603252179803244,,25.3922
17806,jet,8,0.2,0.6906985187509682,,25.1747
17806,jet,9,0.2,0.1416526980132719,,24.6385
17806,jet,10,0.2,0.20478103278480858,,24.4717
17806,jet,11,0.2,0.28091278829461847,,24.194
17806,jet,12,0.2,0.0918392846595272,,22.0091
17806,jet,13,0.2,0.40234193920702344,,21.1406
17807,photon,0,0.2,0.017348986695110313,0.0,142.504
17807,photon,1,0.2,0.12675041015275573,0.0,52.5414
17807,jet,0,0.2,0.6612544684376956,,118.274
17807,jet,1,0.2,0.7926929955799005,,20.5199
17808,photon,0,0.2,0.033861935858893195,0.0,110.101
17808,photon,1,0.2,0.33661141539348516,0.0,27.752
17808,jet,0,0.2,0.7936064063230185,,98.434
17808,jet,1,0.2,1.047354964932409,,31.6389
17808,jet,2,0.2,0.05977621874787442,,20.5826
17809,photon,0,0.2,0.03834312150257632,0.0,108.294
17809,jet,0,0.2,0.14914701592452698,,90.2256
17809,jet,1,0.2,0.5388740068330549,,60.2366
17809,jet,2,0.2,0.04821674880231961,,58.2167
17809,jet,3,0.2,0.2346374165033658,,53.9393
17809,jet,4,0.2,0.03359745141483956,,45.3585
17809,jet,5,0.2,0.13408492275503914,,37.4717
17809,jet,6,0.2,0.23036988374159295,,37.1414
17809,jet,7,0.2,0.0904101086233651,,36.9902
17809,jet,8,0.2,0.17214973169714148,,34.7555
17809,jet,9,0.2,0.05077035906541446,,33.6791
17809,jet,10,0.2,0.028801152703076684,,33.2436
17809,jet,11,0.2,0.1500310522030975,,31.0767
17809,jet,12,0.2,0.1720957751746775,,31.0143
17809,jet,13,0.2,0.07561631604967423,,27.1046
17809,jet,14,0.2,0.0,,25.9305
17809,jet,15,0.2,0.18769603867041623,,24.2873
17809,jet,16,0.2,0.27367974099039327,,22.6092
17809,jet,17,0.2,0.38017459861322256,,21.5752
17809,jet,18,0.2,0.7436668664993069,,21.3512
17809,jet,19,0.2,0.4368191559590896,,20.9042
17809,jet,20,0.2,0.05384574364940857,,20.628
17809,jet,21,0.2,0.33519496617400346,,20.0881
17810,jet,0,0.2,0.2597805412144559,,125.126
17810,jet,1,0.2,1.1003948315059426,,104.247
17810,jet,2,0.2,0.5822592658192205,,88.0764
17810,jet,3,0.2,0.721926579279953,,75.5645
17810,jet,4,0.2,0.9661234493990717,,31.0686
17810,jet,5,0.2,0.3928578220683884,,21.0328
17811,photon,0,0.2,0.22833304722193357,0.0,44.2718
17811,jet,0,0.2,0.6283928759809252,,185.794
17811,jet,1,0.2,0.8081109735149602,,125.165
17811,jet,2,0.2,0.8105427723237286,,57.0626
17811,jet,3,0.2,0.8961718078756681,,39.4557
17811,jet,4,0.2,0.812229711766041,,30.843
17811,jet,5,0.2,0.627578275835894,,30.2999
17811,jet,6,0.2,0.5933496590527297,,21.1323
17811,jet,7,0.2,0.1203973918152311,,20.7654
17812,photon,0,0.2,0.132669254961647,0.0,59.3956
17812,jet,0,0.2,0.9098359627714916,,98.7093
17812,jet,1,0.2,0.8965813597599026,,67.306
17812,jet,2,0.2,0.7339305973065401,,39.1541
17812,jet,3,0.2,0.32651796962192664,,20.8769
17813,photon,0,0.2,0.048016086502087746,0.0,188.481
17813,jet,0,0.2,0.39420142792319546,,97.8484
17813,jet,1,0.2,0.7250592344003635,,77.6829
17813,jet,2,0.2,0.2526332565023507,,33.8839
17813,jet,3,0.2,0.8202176401826925,,33.1924
17813,jet,4,0.2,0.739562855607184,,31.4427
17813,jet,5,0.2,0.3994935987875177,,30.5489
17813,jet,6,0.2,0.3166329224830983,,25.3377
17813,jet,7,0.2,0.30336314956061355,,24.8187
17813,jet,8,0.2,0.6163480435630919,,22.5512
17813,jet,9,0.2,0.261957535847245,,22.0798
17813,jet,10,0.2,0.521082862476911,,20.1937
17814,photon,0,0.2,0.01720924349552877,0.0,158.122
17814,jet,0,0.2,1.0451736135032728,,113.217
17814,jet,1,0.2,0.5268350972649537,,90.1301
17814,jet,2,0.2,0.8088911244379479,,53.9763
17814,jet,3,0.2,0.5278556808421208,,21.8876
17815,photon,0,0.2,0.028360815613269162,0.0,67.9832
17815,photon,1,0.2,0.05603434528976,0.0,59.4492
17815,jet,0,0.2,0.3178274445054261,,65.0469
17815,jet,1,0.2,0.7877343680578182,,33.761
17815,jet,2,0.2,0.23292546687934063,,32.2246
17815,jet,3,0.2,0.3981885122964102,,26.5362
17815,jet,4,0.2,1.7185534402983353,,21.7205
17816,photon,0,0.2,0.023829288047652778,0.0,334.587
17816,jet,0,0.2,0.8562849917323216,,308.43
17816,jet,1,0.2,0.10107726452684725,,23.1141
17816,jet,2,0.2,0.23913276425717397,,22.024
17816,jet,3,0.2,0.11601650857351331,,21.928
17817,photon,0,0.2,0.019783787604251,0.0,155.634
17817,jet,0,0.2,0.9961015425934849,,145.21
17817,jet,1,0.2,0.7477445872515605,,54.5102
17817,jet,2,0.2,0.6917465581348607,,39.804
17817,jet,3,0.2,1.1397160857380566,,36.5392
17817,jet,4,0.2,0.29290199315056425,,34.0466
17817,jet,5,0.2,0.5203613335816726,,26.845
17817,jet,6,0.2,0.7360698481254646,,22.5976
17818,photon,0,0.2,0.02844217864665223,0.0,168.545
17818,photon,1,0.2,0.13566086601444288,0.0,35.7546
17818,jet,0,0.2,0.4063970470564497,,143.721
17821,photon,0,0.2,0.0,0.0,180.61
17821,jet,0,0.2,0.6188717408422235,,81.5318
17821,jet,1,0.2,0.22056135120253986,,68.2888
17821,jet,2,0.2,0.5235873605670138,,66.9049
17821,jet,3,0.2,0.8161975160992064,,61.5403
17821,jet,4,0.2,0.8317963987052674,,58.6067
17821,jet,5,0.2,0.3498997435436903,,33.9629
17821,jet,6,0.2,0.07930297103235452,,31.2383
17821,jet,7,0.2,0.2064291364360625,,26.4219
17821,jet,8,0.2,0.08826380538718887,,24.4506
17821,jet,9,0.2,0.42800626815405457,,23.1009
17821,jet,10,0.2,0.6210919641765081,,22.0749
17821,jet,11,0.2,0.1745194769879218,,22.0645
17821,jet,12,0.2,0.49916531427649496,,21.0738
17821,jet,13,0.2,0.6834139718944525,,20.7717
17823,photon,0,0.2,0.051210765475267615,0.0,97.0064
17823,jet,0,0.2,1.0976015385319842,,152.873
17823,jet,1,0.2,0.7152714019678692,,143.912
17823,jet,2,0.2,0.14791308034650366,,36.0862
17823,jet,3,0.2,0.8361525269139922,,25.6558
17823,jet,4,0.2,0.06471523145656827,,23.9721
17823,jet,5,0.2,0.8810645881494636,,22.7534
17824,photon,0,0.2,0.00810337531098515,0.0,155.956
17824,photon,1,0.2,0.0,0.0,29.9912
17824,jet,0,0.2,0.9122687918499371,,66.159
17824,jet,1,0.2,0.6784021004608469,,58.3491
17824,jet,2,0.2,0.3927754645869208,,32.9271
17824,jet,3,0.2,0.20657908823547935,,31.7582
17824,jet,4,0.2,1.00049323603219,,31.2021
17825,photon,0,0.2,0.039249366146277255,0.0,185.374
17825,jet,0,0.2,1.2339857055721346,,82.4657
17825,jet,1,0.2,0.5832286562424085,,67.5092
17825,jet,2,0.2,0.8639414106525307,,46.6706
17826,photon,0,0.2,0.15828162643197796,0.0,26.4407
17826,jet,0,0.2,0.012236233445679276,,159.626
17826,jet,1,0.2,0.3491247269687463,,111.251
17826,jet,2,0.2,0.5868982708962638,,49.8235
17826,jet,3,0.2,0.7309185186484992,,34.1931
17826,jet,4,0.2,0.48570164277150485,,29.9433
17826,jet,5,0.2,0.15275327457308677,,28.1029
17826,jet,6,0.2,0.6326824853193539,,27.6214
17826,jet,7,0.2,0.6734809097836655,,26.6393
17826,jet,8,0.2,0.29892344210803945,,25.0242
17826,jet,9,0.2,0.41134573696103466,,21.7732
17826,jet,10,0.2,0.7261765396137332,,21.7311
17826,jet,11,0.2,0.2928953131429707,,21.1421
17826,jet,12,0.2,0.26827715262356844,,20.0395
17826,jet,13,0.2,0.4843358421023718,,20.0231
17827,photon,0,0.2,0.02998550564284134,0.0,180.76
17827,jet,0,0.2,0.4918281434975193,,375.895
17827,jet,1,0.2,0.6332125363810605,,281.74
17827,jet,2,0.2,0.6026023334473454,,131.565
17827,jet,3,0.2,0.2007628065374981,,20.3197
17827,jet,4,0.2,0.5525980738886773,,20.2169
17828,photon,0,0.2,0.10270888578719176,0.0,57.9611
17828,jet,0,0.2,0.9545136919693832,,68.4854
17828,jet,1,0.2,0.1635266226612244,,31.6779
17828,jet,2,0.2,0.3046708973260785,,24.8661
17828,jet,3,0.2,0.16791807583147805,,23.5364
17828,jet,4,0.2,0.16873200153702017,,23.1617
17828,jet,5,0.2,0.6489901229590809,,22.3245
17828,jet,6,0.2,0.46193047057412073,,21.6714
17830,photon,0,0.2,0.03487392165118383,0.0,111.629
17830,photon,1,0.2,0.04340823521928376,0.0,66.0286
17830,jet,0,0.2,0.7284942843879653,,137.868
17830,jet,1,0.2,0.4373590653265193,,61.8141
17830,jet,2,0.2,0.569563512961316,,45.7631
17830,jet,3,0.2,0.42220609919571045,,29.84
17830,jet,4,0.2,0.3774076807193066,,29.4061
17830,jet,5,0.2,0.5534085961225621,,29.0759
17830,jet,6,0.2,0.29563197647456385,,27.8167
17830,jet,7,0.2,0.29726753948361034,,24.6558
17830,jet,8,0.2,0.2524566625725501,,20.7615
17830,jet,9,0.2,0.0,,20.1422
17831,photon,0,0.2,0.04514887311974782,0.0,137.681
17831,photon,1,0.2,0.11188866935633754,0.0,69.9466
17831,jet,0,0.2,0.8622937207105328,,214.881
17831,jet,1,0.2,0.34351584912593086,,28.3044
17831,jet,2,0.2,0.37451125202132124,,26.7152
17831,jet,3,0.2,0.32801860493075746,,26.6166
17831,jet,4,0.2,0.4156775127204428,,25.9818
17831,jet,5,0.2,0.30262494886262764,,25.9106
17831,jet,6,0.2,0.17550926940002787,,25.1095
17831,jet,7,0.2,0.18635378877127026,,23.5129
17831,jet,8,0.2,0.7940019493686308,,22.9818
17831,jet,9,0.2,0.711121671134942,,22.38
17831,jet,10,0.2,0.46627535501520845,,22.2244
17831,jet,11,0.2,0.1692107786594772,,21.5871
17831,jet,12,0.2,0.707132000348746,,20.6454
17832,photon,0,0.2,0.026615026898163398,0.0,255.036
17832,photon,1,0.2,0.018433469622962516,0.0,145.768
17832,jet,0,0.2,0.5121532812933881,,226.877
17832,jet,1,0.2,0.4624085089009805,,71.0315
17832,jet,2,0.2,0.542680027823003,,26.1654
17832,jet,3,0.2,0.09621942658288364,,23.2187
17832,jet,4,0.2,0.08973918370775137,,20.2403
17833,photon,0,0.2,0.2539184853029227,0.0,53.9461
17833,jet,0,0.2,0.5032969094523766,,165.99
17833,jet,1,0.2,0.5852483992051225,,108.696
17833,jet,2,0.2,0.705282313653581,,29.8852
17833,jet,3,0.2,0.19437578695436425,,29.6237
17833,jet,4,0.2,0.38505503133223806,,27.5116
17833,jet,5,0.2,0.3523481516350637,,27.1916
17833,jet,6,0.2,0.24822315107696938,,26.556
17833,jet,7,0.2,0.26329064745487807,,26.5115
17833,jet,8,0.2,0.5278408847720839,,24.7657
17833,jet,9,0.2,0.30173716896855446,,22.3657
17833,jet,10,0.2,0.3035585496954682,,22.3622
17833,jet,11,0.2,0.3348406843151138,,21.8905
17833,jet,12,0.2,0.5421643732272586,,20.4133
17834,photon,0,0.2,0.14099243398012667,0.0,129.923
17834,jet,0,0.2,0.5498955971738344,,174.229
17834,jet,1,0.2,0.7222540348967544,,154.341
17834,jet,2,0.2,0.49136288126481664,,90.7768
17834,jet,3,0.2,0.639867057903515,,57.7996
17834,jet,4,0.2,0.37061848890154864,,23.8727
17834,jet,5,0.2,0.6729075813485408,,23.848
17834,jet,6,0.2,0.3865524397895651,,20.719
17836,photon,0,0.2,0.04115159798568216,0.0,150.721
17836,photon,1,0.2,0.17940041670128526,0.0,62.5868
17836,jet,0,0.2,0.33022801394118384,,142.886
17836,jet,1,0.2,0.4816074295072398,,74.0076
17836,jet,2,0.2,1.0160789942366617,,54.2394
17836,jet,3,0.2,0.8560198174448058,,48.4018
17836,jet,4,0.2,0.34582355058104314,,21.9519
17836,jet,5,0.2,0.22509199280805894,,20.3005
17837,photon,0,0.2,0.15982289251786255,0.0,54.6956
17837,jet,0,0.2,1.070933687678165,,121.727
17837,jet,1,0.2,0.5266061288043337,,45.8556
17837,jet,2,0.2,0.47999934007457157,,33.3371
17837,jet,3,0.2,0.12863738016671097,,31.9715
17837,jet,4,0.2,0.52492317360084,,26.0978
17837,jet,5,0.2,0.718954573394771,,21.6371
17837,jet,6,0.2,0.9591878716603912,,21.0878
17837,jet,7,0.2,0.3002335414507148,,20.7415
17838,photon,0,0.2,0.03677973100960424,0.0,66.8351
17838,jet,0,0.2,0.9551523424173364,,146.558
17838,jet,1,0.2,0.09560819075714287,,69.8983
17838,jet,2,0.2,0.9254034681323005,,45.7595
17838,jet,3,0.2,0.6106011733293396,,42.7331
17839,photon,0,0.2,0.04130412948296834,0.0,26.8823
17839,jet,0,0.2,0.10541415404319551,,131.171
17839,jet,1,0.2,0.503934682550565,,48.8629
17839,jet,2,0.2,0.1200339891923967,,45.8381
17839,jet,3,0.2,0.4826809574544401,,37.6373
17839,jet,4,0.2,0.7703230866999546,,27.5375
17839,jet,5,0.2,0.40378234651725936,,21.061
17839,jet,6,0.2,0.1835388968978589,,20.6019
17840,photon,0,0.2,0.09566709795787037,0.0,73.0365
17840,jet,0,0.2,0.5181962191027025,,135.206
17840,jet,1,0.2,0.06467825942192133,,126.142
17840,jet,2,0.2,0.40354308108126397,,59.1234
17840,jet,3,0.2,0.28784408970247316,,41.6265
17840,jet,4,0.2,0.6256558554175266,,25.4858
17840,jet,5,0.2,0.6360836286053542,,21.1387
17842,photon,0,0.2,0.026868106499455004,0.0,163.306
17842,jet,0,0.2,0.8670369405900077,,107.524
17842,jet,1,0.2,0.5853552351075694,,70.0339
17842,jet,2,0.2,1.0333523274903353,,47.2075
17842,jet,3,0.2,0.30311883372348114,,32.6372
17842,jet,4,0.2,0.3111500881044543,,27.6944
17842,jet,5,0.2,0.22219735251015033,,24.9746
17842,jet,6,0.2,0.23567799530399802,,24.9574
17842,jet,7,0.2,0.4538418944847213,,23.2971
17842,jet,8,0.2,0.4508857606639628,,22.3627
17842,jet,9,0.2,0.2578306865993968,,21.4856
17842,jet,10,0.2,0.28164118753227524,,20.5266
17842,jet,11,0.2,0.05168985984338371,,20.049
17843,photon,0,0.2,0.0347673023222933,0.0,113.164
17843,photon,1,0.2,0.17277326454001843,0.0,58.7654
17843,jet,0,0.2,0.6002968075368377,,123.447
17843,jet,1,0.2,0.497389403292181,,38.88
17843,jet,2,0.2,0.17756288823296176,,24.9689
17843,jet,3,0.2,0.4611381611792838,,22.8342
17843,jet,4,0.2,0.31500866388566634,,20.2565
17844,photon,0,0.2,0.096645064435309,0.0,70.0082
17844,photon,1,0.2,0.25396284644284484,0.0,66.7823
17844,jet,0,0.2,0.638085260289038,,91.6558
17844,jet,1,0.2,0.8384629699353873,,69.3207
17844,jet,2,0.2,0.3323374960897895,,45.0743
17844,jet,3,0.2,0.363269425523355,,43.2498
17844,jet,4,0.2,0.1412548686299433,,39.1794
17844,jet,5,0.2,0.47233110180083904,,38.6431
17844,jet,6,0.2,0.3193738359434432,,38.121
17844,jet,7,0.2,0.3844163592848092,,35.515
17844,jet,8,0.2,0.26341348489683497,,34.7841
17844,jet,9,0.2,0.42710725345130035,,32.7775
17844,jet,10,0.2,0.5969996235094613,,31.6077
17844,jet,11,0.2,0.24531338972429084,,31.4353
17844,jet,12,0.2,0.6750878038127537,,31.1376
17844,jet,13,0.2,0.15821752187309057,,30.7684
17844,jet,14,0.2,0.364638794465692,,30.5657
17844,jet,15,0.2,0.36662049542130576,,30.358
17844,jet,16,0.2,0.14165733359904345,,30.108
17844,jet,17,0.2,0.15196029307161052,,28.5391
17844,jet,18,0.2,0.4162415920820181,,27.3403
17844,jet,19,0.2,0.4815370773782363,,27.1756
17844,jet,20,0.2,0.170665765090044,,26.3982
17844,jet,21,0.2,0.5168494472925345,,24.968
17844,jet,22,0.2,0.6377053972104306,,24.735
17844,jet,23,0.2,0.2815274028323613,,24.7073
17844,jet,24,0.2,0.7254664441431106,,23.9675
17844,jet,25,0.2,0.1449418862193347,,23.7035
17844,jet,26,0.2,0.33010626068439514,,23.5741
17844,jet,27,0.2,0.4017276567633816,,23.0092
17844,jet,28,0.2,0.40421423136331114,,21.9473
17844,jet,29,0.2,0.4081761504851879,,21.4453
17844,jet,30,0.2,0.3641087278455343,,21.2034
17844,jet,31,0.2,0.3967767597165771,,20.1254
17844,jet,32,0.2,1.0223380106173516,,20.0615
17845,photon,0,0.2,0.054732193829446385,0.0,84.9551
17845,jet,0,0.2,0.2852156517446469,,210.673
17845,jet,1,0.2,0.7024697535538498,,116.212
17845,jet,2,0.2,0.08663336113393336,,96.6406
17845,jet,3,0.2,0.17144445261048927,,93.8847
17845,jet,4,0.2,0.785604772034289,,47.2922
17845,jet,5,0.2,0.6619661019427769,,41.0289
17845,jet,6,0.2,0.21028433752400275,,27.601
17845,jet,7,0.2,0.9803826865211017,,25.922
17845,jet,8,0.2,0.7142113027599021,,25.0806
17845,jet,9,0.2,0.7028220768082057,,22.9689
17846,photon,0,0.2,0.07646956047367832,0.0,79.5561
17846,photon,1,0.2,0.10613552190239947,0.0,69.8234
17846,jet,0,0.2,0.7031533807592582,,90.246
17846,jet,1,0.2,0.25707717472916447,,37.292
17846,jet,2,0.2,0.5705815180158788,,23.7929
17846,jet,3,0.2,0.6139201440177253,,21.664
17846,jet,4,0.2,0.3961391264777719,,21.5358
17846,jet,5,0.2,1.1960716284275321,,21.444
17846,jet,6,0.2,0.9656439388546398,,21.0711
17846,jet,7,0.2,0.767137236323742,,20.053
